,Mkt_minus_RF,SMB,HML,RMW,CMA,MOM,Intercept
2008-03-31,0.15331168611643586,0.7851932419545856,0.5120682691283571,-0.140190151208865,0.380508760578998,0.33600389526935087,-0.13562064286263803
2008-04-30,0.18126354243141699,0.7804710940003661,0.5187536602537821,-0.14499397644516257,0.39593025722396613,0.3768647489846827,-0.11949840447577563
2008-05-31,0.15059251175420432,0.8026404051284509,0.47428998989648885,-0.07972517749271789,0.3413070661714758,0.28606242035572893,-0.12251730775480402
2008-06-30,0.0991600885725725,0.7668118021792583,0.4713304154522294,-0.0765629341076529,0.3554173787751276,0.3054415987588439,-0.097133569403652
2008-07-31,0.24947449531890173,0.768436611402414,0.4941489297679109,-0.027266434857416956,0.1169088278919137,0.18495431362987283,-0.21653226590906952
2008-08-31,0.20388419373588,0.7838196765430221,0.46261911376159,-0.05618182374866816,0.1343415386876787,0.21736673167028728,-0.1982252276031446
2008-09-30,0.24439385635280478,0.7787060050372342,0.5014133227953664,-0.08065637371603854,0.14574665243238713,0.24216688394125102,-0.21576599333135535
2008-10-31,0.17600884620104235,0.7684516188400283,0.48999936774503466,-0.062801269696086,0.18566145229802225,0.19293772589089314,-0.20984624296768503
2008-11-30,0.25397324102565866,0.7576746930004762,0.5145438040460318,-0.09121767229659246,0.2091949770043561,0.2229022929286308,-0.22334367365744198
2008-12-31,0.23483971818590568,0.701102684565732,0.53185137250357,-0.12266312346137578,0.17572320341195752,0.10558027341585667,-0.2722552918272652
2009-01-31,0.26055240068283503,0.7058365092664689,0.5496619001453483,-0.12211457849467562,0.18947828913624523,0.13204183463231328,-0.2734045642696899
2009-02-28,0.3136197683871321,0.8150159590808409,0.4343625171775546,-0.030124319441903642,0.2908257432438144,0.26780499808568686,-0.26948993150935796
2009-03-31,0.45840223164858457,0.7340806163160426,0.4764808400146293,-0.0946714194082086,0.1672319117734617,0.2437410309448246,-0.2637446679907166
2009-04-30,0.4395129978277089,0.7112100805308755,0.491390623241836,-0.09814034922787487,0.07582997459850113,0.26380862211901135,-0.26342922397451113
2009-05-31,0.4048745025191802,0.7041185068967214,0.33170929116746106,-0.023671483585452797,-0.14053787326114978,0.21035147267124885,-0.09510966999766532
2009-06-30,0.3118466657959654,0.6968259018938945,0.4044120639400151,-0.025059438814659805,-0.09330403464968112,0.2925610414742966,-0.06601752655049584
2009-07-31,0.2953359256668319,0.6997331367526749,0.3877660498048671,-0.01608302999112698,-0.08251832085590859,0.2931821975487608,-0.06885133431567175
2009-08-31,0.2930235770216439,0.6936859939734334,0.4079836270574108,-0.015765024862789367,-0.06262006529861185,0.2452076493974374,-0.06546353703373073
2009-09-30,0.28295234754044474,0.6943751731465244,0.4149493872148226,-0.02508353452388838,-0.06827779190784983,0.24897526884045565,-0.06448856391779666
2009-10-31,0.27462781631060906,0.6831619125347485,0.39777325013052556,-0.013664045274121538,-0.10005434481097036,0.22050693734701826,-0.06294584151122853
2009-11-30,0.2844025617098066,0.7157999397070974,0.329760853285858,-0.035146566951085506,0.03322831376753945,0.20314500436137667,-0.06974407244941495
2009-12-31,0.27321232234649023,0.733592144754159,0.3091035674448279,-0.0341395913916843,0.06309042848162255,0.20973589626420025,-0.06623234328992095
2010-01-31,0.2693878693893938,0.7320763085524973,0.276772252486649,-0.02501450325173317,0.039271188611312624,0.20219580351455455,-0.06862897240596554
2010-02-28,0.2565020099244772,0.7320300426057845,0.27795390399661957,-0.02312728960426238,0.046276346987717765,0.19835580819159984,-0.06789822633508344
2010-03-31,0.26211762207500233,0.7417133605091015,0.28294572052386446,-0.038371642208452086,0.02082833306987326,0.2551365804200941,-0.0646261741713305
2010-04-30,0.27894558490742644,0.7495102394850652,0.28126922882439165,-0.03571615806472277,0.02570442046466121,0.26764253337782123,-0.05974894157208529
2010-05-31,0.24622259012365028,0.7500646459388042,0.2794465041485395,-0.044378531751499944,0.024091791397336734,0.2491412578218979,-0.06334035253904252
2010-06-30,0.30297561442399695,0.7442158485698768,0.24891948507123227,-0.026599204965856986,0.024766767724124544,0.2100954715465065,-0.06552962965246857
2010-07-31,0.15669201193992038,0.7646141452743832,0.2436588443410768,0.017496826699269788,0.10509919220829304,0.23496555657305024,-0.05100581429592888
2010-08-31,0.12435973590307432,0.7537224915047099,0.23939804330792153,0.01758551854988014,0.09114731538205098,0.21791896664337626,-0.05659037148132293
2010-09-30,0.08576370961854175,0.748984047168288,0.21711825118163702,0.0289591065888129,0.11494119904675792,0.2199185585681046,-0.060010094494445484
2010-10-31,0.2647567158616173,0.7707742278522443,0.23040305450399345,-0.00950056106669532,0.012386151987996153,0.2809552976035023,-0.04503828719586265
2010-11-30,0.30144683983297615,0.7665720096173517,0.223755091391107,0.009868177593796792,-0.0025292064050339894,0.2560323618658076,-0.039317982749316485
2010-12-31,0.21095714706562488,0.7812240116037275,0.26482054842524644,-0.03039199484251585,0.053624282521731126,0.35725291020586797,-0.03868621041015602
2011-01-31,0.09422826607539125,0.7720714606113511,0.28285269721634887,-0.026484796769908298,0.15461050694054287,0.2879582821374157,-0.0436668771081827
2011-02-28,0.060621540249591155,0.7674757384599035,0.302486388028043,-0.029355888128166363,0.16792443316860398,0.279188631323155,-0.0448100249939618
2011-03-31,0.08046314910792783,0.7631576971083669,0.3320877995917221,-0.02472058425352211,0.16703969292778703,0.25339504986432876,-0.040762462880657685
2011-04-30,0.057800799894657334,0.7632350704181053,0.3316700138662061,-0.01591944623645652,0.17288085323857227,0.22924085990393003,-0.03915415748982375
2011-05-31,0.08058812453912374,0.7736961731753116,0.3223140028052683,-0.02629337901221672,0.19088905131239792,0.22514707832703876,-0.0402947603140793
2011-06-30,0.14438510972097082,0.7784998945391212,0.30762521505998736,-0.00041648797660182843,0.2379934786245183,0.1805653895003445,-0.03715068161557733
2011-07-31,0.12823509786132486,0.7802394696032368,0.318491052641522,-0.006196211022606598,0.23388950801766387,0.1724832448841787,-0.035135194498548135
2011-08-31,0.13966017574788675,0.7799288100619265,0.31600470011056236,-0.0008063165285810036,0.24681564025422165,0.15471846996823913,-0.03533063783396483
2011-09-30,0.21585236971684624,0.7868552601044919,0.24022044821154245,0.034564876595745406,0.3146610991644545,0.17476076669410545,-0.04100414660632001
2011-10-31,0.2370953936193702,0.7800720307121012,0.2222112812073633,0.04131506956375412,0.3298349179602149,0.17453288533122577,-0.04603620018794406
2011-11-30,0.19378996537989693,0.7691103201726168,0.26104047106283557,0.036785143955551505,0.3001177299584517,0.1388487711376769,-0.043539941929378066
2011-12-31,0.1869823663108272,0.770091976113507,0.2558296325456329,0.03848388851160447,0.3086663222389544,0.14532497885157877,-0.043039387743378635
2012-01-31,0.24171080937504388,0.7685061794886351,0.2606643161737539,0.0477140150692303,0.2994626604153087,0.10607253753601016,-0.04153675848294935
2012-02-29,0.2212523091468678,0.7684995802142557,0.26557605539243934,0.04477198984167602,0.307099141529111,0.09930253413784837,-0.042153452692196586
2012-03-31,0.18652066268641151,0.7661639689667826,0.2676871176283693,0.04948495651873896,0.3104190343058721,0.08856778772550752,-0.04235037606778139
2012-04-30,0.22201355357030927,0.7737651526185719,0.25083186303705685,0.05543126532582172,0.3060180972183731,0.10216164339807311,-0.038333712556441614
2012-05-31,0.24037786919962686,0.7751947233158022,0.2481872337406241,0.0561114834269509,0.31081378044189306,0.10762552727466826,-0.036391615482491375
2012-06-30,0.25441481156211126,0.7776654833704032,0.2431973688422319,0.05017368838875628,0.3194677228391007,0.1343641499316992,-0.03612434436707518
2012-07-31,0.23967244268325863,0.7793973674847492,0.24361137189469348,0.0532697366619688,0.3387853721783565,0.121278304210899,-0.03592883787585389
2012-08-31,0.27078286864256285,0.779936693530451,0.23811135647593648,0.05606028807014984,0.3393158344733099,0.11945111120453669,-0.034559689656465574
2012-09-30,0.3330627626825197,0.7750094270968915,0.22790791549767633,0.055856711942161644,0.3118405238170959,0.09926898084093286,-0.03335789825138523
2012-10-31,0.29853628639519336,0.7766066976381059,0.229583008016914,0.060074698485438935,0.3327104347926175,0.09735578266311926,-0.0334964219550588
2012-11-30,0.38259468733559476,0.7813911779422607,0.20717855911498517,0.07734244209009422,0.3085798051741375,0.02731542540084183,-0.02234861812184097
2012-12-31,0.39104505465284567,0.7822401062287825,0.20722724680665813,0.07450081956864639,0.30642159507500066,0.02983802583882671,-0.021820434008499784
2013-01-31,0.3259875412902321,0.7934756674325403,0.19566267366584122,0.059843930197614185,0.34781860196219866,0.042406619820391456,-0.02372982320866542
2013-02-28,0.41646753118339536,0.7946838574933679,0.19395930751797597,0.07497944871950292,0.33039124711354817,0.00258605261560653,-0.010753670303290785
2013-03-31,0.37871167343175893,0.8135147402652351,0.20622282197457173,0.04679370693818345,0.2903898672715447,-0.040326250493991064,0.007799727598094818
2013-04-30,0.4755574313137683,0.8095012838583561,0.20568035193041379,0.06724978186057548,0.2794029293496053,-0.094722769425341,0.022680322946512392
2013-05-31,0.4646980599510413,0.8146436591722598,0.18794674085337496,0.06367864175558442,0.2809913541573855,-0.08553185436300091,0.018140694717635315
2013-06-30,0.4323423453257343,0.8128086148154237,0.19051935747411938,0.05384965919425684,0.2806147640552041,-0.05421165570588838,0.014700511166808348
2013-07-31,0.4624309920985933,0.8135577359093692,0.21089215804119796,0.048799832858060777,0.2838311874232334,-0.06413441349438019,0.01951389451839345
2013-08-31,0.5615591830911562,0.8051197814317973,0.26278658847070674,0.08748447896874595,0.3715410074128167,-0.15753919686752993,0.05211085374328335
2013-09-30,0.4601265285794041,0.8210436457189069,0.24323564948196943,0.07193916056861416,0.3887438170081229,-0.08107688998249829,0.047598738024413445
2013-10-31,0.4506198225070364,0.8225900915015875,0.22011894337123006,0.0667316156986738,0.34678426028915255,-0.09522616373412086,0.05274530211498194
2013-11-30,0.4448288627883258,0.8304524192643649,0.21267111918201176,0.06154432762823262,0.3570779283487532,-0.09034312642838428,0.052625900505993556
2013-12-31,0.518331752167527,0.7976963195412164,0.2207158968018376,0.08339300644603904,0.3619697536145189,-0.07140041327257361,0.05424827674699584
2014-01-31,0.4744575376877957,0.7973982692991564,0.2124223782929552,0.025732278793031426,0.42687564868109695,0.0720043452194832,0.04261152292405849
2014-02-28,0.32821330232016166,0.8283007682364546,0.1649099326622873,0.00541217079650392,0.5086853194469115,0.1816754871050375,0.03824290879107878
2014-03-31,0.34534786762812136,0.833761077278131,0.15942853974185692,-0.039508224206813776,0.48914149770095083,0.20897638364974863,0.031935795444628684
2014-04-30,0.16683901691330777,0.884618548485225,0.14588690244227473,0.04455261260500475,0.5029166908063727,0.11172490232610667,0.05272408884816367
2014-05-31,0.05923882201383127,0.8570354212252976,0.20707245215299633,-0.07072770523291479,0.4952454963538691,0.31698858119023793,0.05504404372296359
2014-06-30,0.06605689724107751,0.8568083596793761,0.15053852713196214,-0.050733434263610544,0.43233216640921385,0.29624780075538526,0.11804024232298098
2014-07-31,0.10783937321110705,0.8784607709339448,0.1308066519154717,-0.06574963839081155,0.44966116985013493,0.23777224891415813,0.05080055617516932
2014-08-31,0.1162197521682816,0.8759045906736237,0.14317972397212722,-0.07827417032827165,0.4343839776000786,0.24383918994400328,0.05839708259392595
2014-09-30,0.1386733580519968,0.8834223238830876,0.13969476662393412,-0.07480100503027481,0.4329490168323099,0.23103602749646338,0.05842021741143877
2014-10-31,0.07555746060644845,0.8933860033271855,0.14115652266672063,-0.12959717429036585,0.4475281393629282,0.18822311689783267,0.10823039717578463
2014-11-30,0.10313851356889227,0.8983575657020755,0.18138484178403458,-0.1307585888031061,0.5072580135620594,0.20033102283962628,0.06418689529314356
2014-12-31,0.10371876545171459,0.924499194451787,0.15089874518222632,-0.2292638047674264,0.5103147146267616,0.2967013357624993,0.0503818350921482
2015-01-31,0.1533032426647139,0.9149981941552242,0.16375268773189075,-0.20516749149887467,0.500673632896762,0.290250275238008,0.05617556938175957
2015-02-28,0.21669740280057254,0.9049761088967793,0.24631637279616886,-0.1975231393968179,0.5672117332725378,0.24535754474331117,0.06757643251286416
2015-03-31,0.15064931304108634,0.9319152224364918,0.2188616458795685,-0.18694485832827049,0.5831338627533517,0.1940957260384168,0.10843664749636626
2015-04-30,0.15353812694926422,0.9275210410882543,0.2293776887473235,-0.19976312204809807,0.5844932374713301,0.19625202765539,0.1006947601732377
2015-05-31,0.12984401410061444,0.9286911608930047,0.2337277160361437,-0.20909435810409277,0.5785880803629526,0.20686896561939944,0.11913979991915719
2015-06-30,0.15380577343049756,0.9231596518612982,0.27432285143466834,-0.18284465632737373,0.618637853140194,0.2106329463047252,0.11471529987160974
2015-07-31,0.11785610144784452,0.9361568356439081,0.2541490430904363,-0.18018332634705594,0.6128458761020565,0.21146136616336306,0.11959135908145083
2015-08-31,0.2222534596161435,0.9144427386733599,0.14988266606376352,-0.33907746441218306,0.4626683272118057,0.22999894508877905,0.12093863382736121
2015-09-30,0.24153812993865703,0.9365756201196909,0.1426918119433836,-0.3707958016338928,0.4779850257680813,0.3203371643198038,0.1235520769889373
2015-10-31,0.23672121911575392,0.9384761099905564,0.14379396131086522,-0.36450435408961845,0.4827471465376934,0.31826100574394733,0.12685596469333812
2015-11-30,0.23391771772287862,0.8881564605411301,0.15215688705610403,-0.2893334998100085,0.4360219161132049,0.24147859166662583,0.15319468743620943
2015-12-31,0.2690233363978316,0.9045199546457898,0.1798713641664313,-0.3417905674759354,0.470039319493833,0.26906843621444254,0.14993670241095425
2016-01-31,0.2571383888981894,0.9032340428077537,0.13552799063951843,-0.3262077968891178,0.44007215830019114,0.22775109222596848,0.1531654850769072
2016-02-29,0.26744796346376737,0.9072277029233404,0.13109636544810574,-0.3317341592690473,0.4149170911732517,0.25810617792347185,0.1497441676711019
2016-03-31,0.2748902179869356,0.9103554932675274,0.06692665151989842,-0.2928207287811751,0.3393667529827213,0.22445465142326765,0.17116735975953112
2016-04-30,0.2884543257741776,0.9117070584442136,0.06759598330769594,-0.28978338082960386,0.32816893877658,0.23461674280877018,0.175616034965751
2016-05-31,0.33023962900597326,0.9085722716602836,0.10060876794416548,-0.30712512592976093,0.34442383428770773,0.2617004222874007,0.17367106699691268
2016-06-30,0.3117570449887471,0.9058189521510973,0.10386918171883618,-0.2981625787491721,0.3437885148348413,0.2755258378801349,0.1753180198808206
2016-07-31,0.270444530863697,0.9062448540749305,0.08371787871676566,-0.25848596684139075,0.32044669616921306,0.23648460610511657,0.175583108164117
2016-08-31,0.27227476262535727,0.9041439191948345,0.08156818087876948,-0.24593057607843286,0.32401978567007067,0.22387494047099174,0.18067950451729875
2016-09-30,0.2538015766971235,0.9073070018449514,0.07720727579833603,-0.26096828546040646,0.3059928787432701,0.2548234555491932,0.1810198915188958
2016-10-31,0.2005547750268937,0.9218889885820362,0.07503246890521345,-0.2269711245073838,0.3114176617617532,0.24344290391704565,0.19415270742010798
2016-11-30,0.06019964892672061,0.9693693451591946,0.11897170282961626,-0.21405782392028969,0.31251892507218665,0.2736623872463801,0.22968182627159195
2016-12-31,0.05855526857023644,0.9807678960418738,0.13675430143077327,-0.19309326728064416,0.32552030402446885,0.2727799298640811,0.2355351923877723
2017-01-31,0.05082657388211664,0.9765568543145287,0.13215074654490658,-0.24981426008952748,0.29152392151927164,0.347463157373996,0.22785913124465143
2017-02-28,0.04558292507228677,0.9797132565991702,0.13569300117550157,-0.23963883092306842,0.29749803695999527,0.37051206261184827,0.23802694314112088
2017-03-31,0.0026711927336376755,0.9830905423425023,0.12901435197742878,-0.2102477718359282,0.3129358760529425,0.3769045877162649,0.2709863399070675
2017-04-30,0.014428726910598589,0.9868882681681428,0.12410166018820878,-0.21419312783808228,0.30957321321034975,0.37957199044030554,0.26942642036710174
2017-05-31,0.02169741472442723,0.9767013039603064,0.14239455965293019,-0.2221013533185621,0.34275985636449985,0.3457576728158818,0.25853680534534834
2017-06-30,0.02251858716296534,0.9767669595066764,0.14174724455204668,-0.22281703745815737,0.342653034104325,0.34492185345643056,0.2580924154471692
2017-07-31,0.001597232059866485,0.9771239036154348,0.13901482025748269,-0.23582153190152066,0.3714282156923593,0.36634514617586467,0.26176845518882597
2017-08-31,-0.005341954228626869,0.9771321106231969,0.15217274563799688,-0.24076481929680013,0.37947662269975974,0.36946824035678955,0.25461906631249204
2017-09-30,-0.030611510985732497,0.9794955776046214,0.1572162541321389,-0.2527183002228033,0.3746235470640022,0.4200485808603203,0.24888687184016925
2017-10-31,-0.05404731779410388,0.9774269927189754,0.16677697047339962,-0.2688287389527017,0.389553453113908,0.4586358598911349,0.25880234311189526
2017-11-30,-0.05132058260461347,0.9828060247229067,0.16311632789511468,-0.24346163088935463,0.4018061225744537,0.4169717672515217,0.26839721202957456
2017-12-31,-0.055614122580092254,1.006561511907216,0.20636275420357744,-0.2453618337797554,0.5454460992272663,0.3491195924139906,0.2599779407516005
2018-01-31,-0.02586752041166894,1.0065886141024851,0.2029067471229396,-0.2602707634541953,0.5425028628653579,0.38305690744782933,0.25712331878169453
2018-02-28,-0.023512203719894688,1.0525825759099297,0.145341500935102,-0.24321269172428026,0.490238291798943,0.4029997191501827,0.2902857758033616
2018-03-31,-0.06515863218735123,1.0606614503512268,0.13981637466335572,-0.2500097703109125,0.4910447951210366,0.4238539308027389,0.2872051098510655
2018-04-30,-0.051831389813042195,1.0611556136281488,0.13751519007539073,-0.25183244592660436,0.4839487231058075,0.43418687733891087,0.2892106457067404
2018-05-31,0.06969187385629431,1.0630514832138975,0.11850749768737223,-0.28859234178260723,0.3786488821840502,0.5757118732775629,0.30232701912466475
2018-06-30,0.018423015147389005,1.0547382161917753,0.08553807845210047,-0.25399573924807684,0.39217005634065605,0.5522137584611261,0.2864001446641619
2018-07-31,0.0396609252501023,1.047292624553823,0.09614888353614856,-0.3184508448311993,0.4183798941207384,0.6176828695441439,0.2751971248234267
2018-08-31,0.012858524718932849,1.051145087204662,0.09279497899148123,-0.31762949809524277,0.41758546206761926,0.6147425854687856,0.2757013939436344
2018-09-30,0.02862515934735386,1.072503852512685,0.10818524283627193,-0.3329436838134571,0.4303390698895313,0.5942231271576786,0.30023805428850103
2018-10-31,0.04147775440403934,1.0570802936921282,0.1219819218749575,-0.328292476005867,0.4481592787612131,0.5374252625801565,0.2886045994661944
2018-11-30,0.017471487421187606,1.0668794711038938,0.13232250434344076,-0.32876239999934204,0.4580816549749648,0.5191362857322248,0.2908082124375944
2018-12-31,0.042282361411274776,1.0753898192169766,0.1250938938486733,-0.327341038699018,0.4563109142968253,0.532795679320349,0.2912916684993729
2019-01-31,0.04889934436487621,1.0716796609313999,0.124657232190466,-0.32931141591019325,0.4545325755229165,0.5332291299364189,0.2904852591254739
2019-02-28,0.11179374064018541,1.0925957538817028,0.12048540236615761,-0.34138032747525154,0.4329568453043751,0.51469088258907,0.256548919715623
2019-03-31,0.11970256332221368,1.066560581978596,0.08746344021056841,-0.330279889756263,0.3365865446430848,0.5166729318730541,0.24723608590983112
2019-04-30,0.12804972431468656,1.0685751280598483,0.08270061955612702,-0.3388223595223752,0.33517825005911916,0.5238694005356216,0.24754869835432686
2019-05-31,0.15467446453044423,1.073457707614516,0.07700703605203775,-0.28591705591976857,0.3792835454018955,0.4399475657953474,0.2395188901163425
2019-06-30,0.13534061750077195,1.0814103223472213,0.07018176876392782,-0.26664298262456304,0.42230053678624246,0.39783081072823384,0.21814389567729678
2019-07-31,0.14769193794688026,1.0806388978015862,0.062336965371168035,-0.2586075766086103,0.41376184435147906,0.3874602482071316,0.2200601011951635
2019-08-31,0.1456777732130678,1.073488948346037,0.0729868031053345,-0.26355867976345615,0.4107992524340565,0.3671894915056654,0.2119105173826026
2019-09-30,0.15703463369035708,1.0723472012501978,0.06674909976012272,-0.2654662479692043,0.4084360126217515,0.37063614855144933,0.21159903631394075
2019-10-31,0.1565278487443039,1.0700055400809076,0.06739095392747294,-0.26259855056429326,0.4156708346516613,0.37248673017895173,0.20949011454042252
2019-11-30,0.1294843224255344,1.06911806270042,0.06185560543529482,-0.25299720710690354,0.40752269385226253,0.37616047554530835,0.21251721846965932
2019-12-31,0.11635945471805366,1.0688686151611437,0.06756774808466208,-0.24709667275618416,0.4252513508241257,0.3798989353906153,0.21975734255183443
2020-01-31,0.06542250907160346,1.0429167740956797,0.07911967776646209,-0.20603334836472667,0.3988593994062723,0.2974954667020327,0.21720561768658153
2020-02-29,0.024600564407938594,1.043109537890031,0.06750596687540075,-0.2188302379521529,0.4147153461937678,0.28940707360412526,0.2061310488679249
2020-03-31,0.062008062160732125,1.008933669705476,0.06764024786981312,-0.22883894005453237,0.3687280162380906,0.24462243091460564,0.17581822032680822
2020-04-30,0.07748492592988031,0.9970481001069595,0.05401898116360691,-0.28483814009860997,0.3421578398528906,0.3055973067102519,0.1646319699671041
2020-05-31,0.06458565815008546,1.0464070965817347,0.06024402378273996,-0.3344755758129212,0.41685111469427055,0.3455684762255649,0.1485301151807749
2020-06-30,0.06309804626033212,1.0411504614746856,0.01702449239162601,-0.304986338422218,0.36898101063503086,0.35442253483012554,0.13659752389582303
2020-07-31,0.08645264989503366,1.0466625444687003,0.026859403713219293,-0.30853215892334246,0.36014330265199695,0.3706698617915851,0.14759984206459023
2020-08-31,0.07691125110539941,1.0697967303294071,0.0069714200013810965,-0.30778549707192643,0.34362652509926744,0.41371597142425237,0.16564175998500064
2020-09-30,0.06400983349929831,1.0543339054322904,0.007134693723195507,-0.30324386477801824,0.284113344518076,0.4180975247575211,0.14263097179557058
2020-10-31,0.013307219332306844,1.071237186161018,-0.0006199310638143385,-0.3127910797584826,0.2699789214735533,0.43070763776777066,0.1488808983695655
2020-11-30,0.060650076117251484,1.0553891338780763,0.023134260915472177,-0.3015683240989013,0.2675371431211681,0.40265097795298016,0.13964911423610032
2020-12-31,0.06958508931413332,1.071176233721669,-0.039327794041997065,-0.2825169575342234,0.2918702633317637,0.39589309580230125,0.1525844012847901
2021-01-31,0.013009440081655879,1.066547775331258,-0.07948668342558445,-0.26699801713314025,0.3367845810323859,0.3774234780782612,0.14183066366856223
2021-02-28,-0.0023316390593476344,1.0674343038853755,-0.07283844675827844,-0.2660614068894551,0.33407147174314333,0.3786884193216224,0.14242573668578085
2021-03-31,-0.018568209501567377,1.0714432396772318,-0.07530923873716049,-0.274505215134339,0.3318112523912511,0.3941623962364153,0.14519412983947494
2021-04-30,0.0369648184768042,1.0583695633117112,-0.058000256668770726,-0.2843283056094642,0.4290858419387199,0.4365794062206029,0.13365884147274842
2021-05-31,0.06257289575953132,1.0671703694339858,-0.07184584770280858,-0.2785489929011688,0.43409385067832373,0.42310105743289134,0.1322090448549007
2021-06-30,-0.01612138550556333,1.0707444672574598,-0.07941976589350037,-0.3115030837745807,0.4057609114182474,0.3983484950820818,0.11147550433338572
2021-07-31,-0.024871799414442727,1.064685660623867,-0.07804669242682864,-0.29336894524383705,0.42031299603458067,0.3822405645790027,0.11508572999979945
2021-08-31,-0.0498658987624657,1.0748085611207132,-0.05985082413086884,-0.27519606094950955,0.34140969939387417,0.39134688229940706,0.14568489332005558
2021-09-30,-0.05080989699154707,1.072813188153426,-0.054051106822315814,-0.28053586437759953,0.34959866397583794,0.39417808835591817,0.14260751785298234
2021-10-31,-0.014820310977810195,1.0686428386330515,-0.0570017700995337,-0.26593524894667525,0.33515848413787974,0.39765812577004084,0.14931548022406316
2021-11-30,-0.02409391843776289,1.0469257007003288,-0.03510791180770826,-0.2824936724745291,0.33304798042612793,0.4076880558586144,0.12909631288956278
2021-12-31,0.012622783800088654,1.0476117726898773,-0.06562193658933749,-0.2584458658793598,0.30234242085569624,0.3921434589410346,0.12645441239901312
2022-01-31,-0.04310704353511194,1.0369813500529914,-0.0910388088192665,-0.2476370933569185,0.23482612910429226,0.28038930162430814,0.11910566913175695
2022-02-28,-0.062037926064813884,1.0365045466351517,-0.0585175985666314,-0.25998179893053336,0.2644512255726062,0.24241786037651672,0.12721106740728977
2022-03-31,-0.011229120065095216,1.0364840963026747,-0.05782005500746062,-0.2604419833626457,0.24708510906224276,0.2553822981826736,0.1274923679537139
2022-04-30,-0.005500332458137038,1.0252602635398953,-0.05354498056638513,-0.25202740418318964,0.2611743670497476,0.2142728461607504,0.11911267891744752
2022-05-31,-0.02198446419821043,1.0340319852974846,-0.07299005350532443,-0.2548279453906292,0.23234264868478557,0.19810164051733836,0.10509156776246362
2022-06-30,-0.06962039009931123,1.0289412774816058,-0.0771992375391429,-0.28529615134464625,0.22166906902822595,0.19755622692775937,0.07902189636436473
2022-07-31,-0.059154229864436636,1.0298701342386205,-0.0826381747694679,-0.2855818508175508,0.21998291422247407,0.19506506855387182,0.07804917908711459
2022-08-31,0.07630041956809447,1.0364290797999782,-0.08623606331418537,-0.2641872608100917,0.20451475272034486,0.08470525350133194,0.06258569620401466
2022-09-30,0.15860380884804118,1.0381942415749528,-0.10632082020311254,-0.2522018384539607,0.1555925308601395,0.07891787469760739,0.06287540404508449
2022-10-31,0.2636180294285815,1.0253345346510774,-0.12287613532898968,-0.22724171614287106,0.13711017271994855,0.02357774284411704,0.07217635600439583
2022-11-30,0.24788536185871932,1.006381361804968,-0.15748077399569974,-0.23408166117084095,0.11490631466754107,-0.019047116970206373,0.0384389770534274
2022-12-31,0.25120057717572153,1.004673776247505,-0.15965363922141515,-0.21884340060991878,0.09035032247038768,-0.046248653725887386,0.04583748008813305
2023-01-31,0.1811862429748117,1.008821681295606,-0.18066740090028494,-0.20768987102098035,0.04349761864861961,-0.058539627805578746,0.040587243100903406
2023-02-28,0.24246352875604055,1.0017008623689236,-0.18432080114371568,-0.22629454042823716,0.015049168597577631,-0.06355481140404545,-0.011539457177545037
2023-03-31,0.138706373973747,0.9913606057692291,-0.15356530993920095,-0.25012503178119705,0.03846609034554768,-0.02331474338572692,-0.026493801444270187
2023-04-30,0.13943738939255346,0.9810455840367337,-0.10526967786438626,-0.22166915847076393,0.05329300532587653,-0.05819210591650993,0.0017695808755919926
2023-05-31,0.1501350213880584,0.9824463255274247,-0.10761364597141262,-0.22586055572729918,0.057039087884336113,-0.04772766756814034,0.0014872982305971175
2023-06-30,0.017721429489965173,0.9807115422406952,-0.09043081080431188,-0.23713709845710051,0.11152702257628204,-0.024413014631214418,0.002253249113711659
