,Mkt_minus_RF,SMB,HML,RMW,CMA,MOM,Intercept
2008-01-31,-0.1730643653785887,1.1523718196086001,-0.2701503585944532,0.36857896233843773,0.13057983314693997,0.03427500269174167,-0.23050293196164517
2008-02-29,-0.25053421132652093,1.217754579475084,-0.3024814358074941,0.3381634646051164,0.13132187102502207,-0.013789214696535879,-0.16001115354260617
2008-03-31,-0.24170532116015875,1.2165340285658086,-0.3087662857714509,0.3418079362962129,0.12808638940762954,-0.023106285008605083,-0.15051959006795562
2008-04-30,-0.11989645849856008,1.1852002983326608,-0.3017115066042349,0.2884808676686983,0.13859652547612542,0.017349260698394403,-0.13750650102206355
2008-05-31,-0.10920616728769647,1.1741440690162326,-0.2835305760565312,0.26373979241450984,0.15786843894971642,0.05530183217193085,-0.13593524156068998
2008-06-30,-0.07660715112712514,1.1591000644772131,-0.18526849878656593,0.13797092133122518,0.3201037925359813,0.19993299485420837,-0.10546803808543753
2008-07-31,-0.1105810294246617,1.1734825423291042,-0.20607495417535834,0.15769738017887133,0.32507271257313863,0.18234076487180836,-0.09976793964645728
2008-08-31,-0.1679500304008538,1.200604563377419,-0.2474599975277471,0.10333900189534048,0.36318915620991665,0.2331936520713032,-0.07543361244449164
2008-09-30,-0.0764008873182243,1.1838591023838059,-0.177594562587251,0.051810056018545034,0.35449103658767495,0.27585619338174894,-0.1061438014563244
2008-10-31,-0.09388307360172286,1.2364096226991437,-0.18838646421781335,-0.013951717583485632,0.3510379489707185,0.27660236166189567,-0.11435980135478879
2008-11-30,0.06417391487863475,1.1544915615844997,-0.1582866971302658,-0.1091658734140501,0.36685282831922233,0.39467350385032535,-0.11461022481720579
2008-12-31,0.07443473743014421,1.1603684800709748,-0.16246865905807825,-0.21058046109249723,0.4663620221640629,0.5381835241331163,-0.11157734517939978
2009-01-31,0.1524893695528968,1.1569667881859955,-0.10673466236790982,-0.22570279267809715,0.4859531724752605,0.5561739223861933,-0.13266300320875027
2009-02-28,0.048541261196058255,1.1936399770549182,-0.1262630510289495,-0.12476547614436126,0.5242311824365162,0.5734516492289431,-0.08673520643054601
2009-03-31,0.1136808233701058,1.1387672298873723,-0.09712320958693646,-0.1727062659380416,0.46697611307680564,0.5268011880138204,-0.08900574870795923
2009-04-30,0.11838160060640111,1.152399345794247,-0.10485342309753948,-0.17180208006976863,0.525648553223691,0.5199802655999455,-0.08657618281411981
2009-05-31,0.11447931463188912,1.146308306717395,-0.14962544636129413,-0.14521626477021699,0.4573571682942181,0.48949332089356445,-0.028187253288908726
2009-06-30,0.045927115315672395,1.1413626391824985,-0.09238359256321083,-0.13873171340846807,0.4711284361642351,0.5796438019397735,-0.0010324141787592747
2009-07-31,0.1801819782686831,1.14170383377218,-0.09671273359340882,-0.14199752954414008,0.3956219064502582,0.5997724465702087,0.008176712791470173
2009-08-31,0.10968167402256325,1.1012599969998789,-0.07433793360019914,-0.14987907236485093,0.3946286157459095,0.4345039875449347,0.0044732507684518315
2009-09-30,0.05086828149792259,1.105439753695683,-0.03719012649072088,-0.1994712940308342,0.3759446657175793,0.44604569647600895,0.009512774325221787
2009-10-31,0.04264585360912096,1.1145257166790814,-0.01682260210862004,-0.21479821858221762,0.39358087274418097,0.4885380102389321,0.009191013342161478
2009-11-30,0.005468957196053785,1.101446546253622,0.0073515100141679605,-0.2086932605820647,0.33938153668944204,0.5275121691147051,0.007697398547123693
2009-12-31,-0.026196690049984758,1.1006994186290204,0.0077907964317439566,-0.20394947260641486,0.3515972295799898,0.5157926399016983,0.008222713100426902
2010-01-31,0.01743015834111398,1.109298332741556,0.07248833094857102,-0.21150167974017822,0.3773882712901254,0.5257534868077924,0.021281288405014424
2010-02-28,-0.05895560567390075,1.1290694664445915,0.06995283930015574,-0.20741484519378448,0.433158621854118,0.5247738773288546,0.03117499010050139
2010-03-31,-0.06807782060226107,1.1209280484537618,0.06634310011329285,-0.19827095485732088,0.45140533973826585,0.48136272099789246,0.02743905484160982
2010-04-30,-0.028545162325905926,1.1352493557079217,0.05658346479733665,-0.18101662714413552,0.4834508711180743,0.4770952972685718,0.03782673655763217
2010-05-31,-0.05809138073344684,1.1376400118853842,0.07075471918590777,-0.189552708942475,0.48948993322915246,0.4696105516773794,0.03769788137456619
2010-06-30,-0.05242674665637874,1.1205475762057047,0.101290879737083,-0.20508373123227677,0.48196797969022065,0.47730808039406714,0.03241480246006515
2010-07-31,0.04998155434384482,1.1123266342630418,0.11239096844076348,-0.23758628937799775,0.4270558686858858,0.4747903655829735,0.025734709099651726
2010-08-31,0.06393084997086483,1.1178862797253826,0.11345161009673595,-0.23883577068981104,0.43306895653087757,0.4850613070705438,0.028112780259396283
2010-09-30,0.15988434625542858,1.105149944059588,0.09563026007984682,-0.22860078657625932,0.40671861643675056,0.4184604420468876,0.026055607283370016
2010-10-31,0.09015921652151196,1.0736654137321162,0.07003629105322186,-0.17590963321445546,0.4222262465174368,0.35734038348437575,0.019400029419322607
2010-11-30,0.1275806683948585,1.070545716855349,0.06375532992732763,-0.15811881259174318,0.40968516773081315,0.3334532727464809,0.025084976294984174
2010-12-31,0.09205443836246484,1.07112047455381,0.022807500317418246,-0.13214867883026207,0.4144227096515954,0.27042069199188645,0.021732267014316794
2011-01-31,0.12201479006864052,1.0732360927493103,0.02159340102066966,-0.1330473668592674,0.39828294823576005,0.2669729782440207,0.023244798773137947
2011-02-28,0.10794693648857928,1.0679490871520831,0.04016247391082736,-0.1337948280942051,0.40851695240810615,0.2559761473596215,0.0229792819488091
2011-03-31,0.20152000254065422,1.0686259778862208,0.03941326892756273,-0.129083687399569,0.3392735138652974,0.2685228984925081,0.03299775756417022
2011-04-30,0.1524126318371614,1.0698694892633092,0.0463632219751953,-0.10997989964318451,0.36301503305896526,0.20790023059475776,0.03820766189267957
2011-05-31,0.14739159480295613,1.0683232808254477,0.04713890200994487,-0.1085411911068454,0.3603764846509827,0.2093466643754542,0.03824728862163361
2011-06-30,0.1642752082618511,1.0677998541927645,0.04783576722747785,-0.11063297135887354,0.369674336767636,0.19211979568393997,0.036512335853972774
2011-07-31,0.10043069514813047,1.074210432284,0.08578884172535958,-0.13419527266938985,0.34988524820149736,0.17133017291017794,0.04304695450443332
2011-08-31,0.00980956801208464,1.073890278929481,0.10017192483691485,-0.17026068252043608,0.29351196281898617,0.2398726118428696,0.038096890135257244
2011-09-30,-0.051190406679329975,1.0653068279046527,0.16180712717063078,-0.20673597189379836,0.2557716462852097,0.22359235144266848,0.039153209616433815
2011-10-31,-0.013905572769777346,1.0584397011398423,0.14307335493604262,-0.21284406855473492,0.2563482069976021,0.24707618979566515,0.03101100801240563
2011-11-30,-0.11473442360831436,1.0339244515734127,0.13612468818093706,-0.2003377621821169,0.2906886966523661,0.2662802173463246,0.024741429901956977
2011-12-31,-0.14479063899415145,1.0309319578733516,0.12981122407047363,-0.19512030653913315,0.2911292497896621,0.2562817986255015,0.023584342484566718
2012-01-31,-0.10716680909239441,1.0360016310140936,0.11968057922418529,-0.1907928522894135,0.30133987669206375,0.28583554561516333,0.02563000393866218
2012-02-29,-0.24675690796634064,1.0373140430368402,0.14121621717734953,-0.2006076888916164,0.3621191520998648,0.2582727308313486,0.025609421468873888
2012-03-31,-0.24648755765528507,1.0396656305582013,0.13263199154947386,-0.19548628924387326,0.3613082747574052,0.2524217001065106,0.02644192487794417
2012-04-30,-0.2473947434556784,1.038379067304273,0.13491261631767232,-0.19582228518956524,0.36047412854110905,0.2499480717097538,0.026055923120156952
2012-05-31,-0.24626402009263432,1.0401317674006267,0.12958284661765213,-0.19803799818094867,0.36877382357603017,0.2716631009053067,0.026275825863769354
2012-06-30,-0.18871647603235978,1.0488752462317688,0.11124698399341486,-0.22156645609229766,0.40287943941649834,0.37986126973766404,0.027685711459683824
2012-07-31,-0.15791671943487845,1.0388254653012685,0.11107621232036403,-0.23535817049365296,0.327027703114722,0.43712822737893464,0.02588616648737131
2012-08-31,-0.10285916814689315,1.050988674582232,0.07291438307886913,-0.21957921714587494,0.3458120699627752,0.4342347988650013,0.03162645139151335
2012-09-30,-0.1283945473593271,1.053003640681719,0.07697442210497601,-0.2196702539033544,0.35707110761042604,0.4426493844684707,0.031122740174219603
2012-10-31,-0.041816548561679864,1.050074300034987,0.07124042993979521,-0.22705112081241052,0.30602391968227716,0.46206493169777696,0.03148088031312012
2012-11-30,-0.0426930308271964,1.0512710588491307,0.07115501755903456,-0.22734492922579297,0.30813988465510705,0.45488670357303246,0.03204388833434491
2012-12-31,0.03420946526168828,1.0588717599796367,0.06980037786129965,-0.2529729296285256,0.26616392594098887,0.4501588373507813,0.043087259242704005
2013-01-31,0.09541958859126544,1.0529353489919426,0.05598145496439877,-0.23901129848373148,0.2612131901592962,0.4331826251058785,0.04350122511956818
2013-02-28,0.07343754944341588,1.0508452235839534,0.059108233413799165,-0.23703333131608376,0.2711469080834702,0.4278623818126805,0.04239959894589752
2013-03-31,0.10203983887617624,1.0429012303822,0.052299479854970465,-0.22488145919511868,0.2835769544851644,0.44609588312125753,0.03526692696465673
2013-04-30,0.131192010521043,1.0433987240363873,0.05182177423723444,-0.22113893856196404,0.28156363309878324,0.4363578228041171,0.039554288815206576
2013-05-31,0.17664706789100962,1.049837802847225,0.025084727230671486,-0.21277114770487554,0.28479129187982305,0.4342625144033826,0.041136849905153754
2013-06-30,0.06558423481891903,1.0607570442823464,0.012060319575508575,-0.24376896550221064,0.33148229144078073,0.5171166186335551,0.030996459146274618
2013-07-31,0.1154105385240653,1.0456074072194068,0.011768198182080934,-0.23364659159768136,0.2942672926848053,0.5016442693010416,0.029896821297616855
2013-08-31,0.1808016595072653,1.0266585212030892,0.07040073981277911,-0.1808037551408117,0.4293068569441567,0.3893838578976499,0.061736869754736357
2013-09-30,0.19551344158722345,1.0177006568214526,0.08220712588619736,-0.16774181217547157,0.41878957139533396,0.3935040467128124,0.06067742729910621
2013-10-31,0.19304207302241647,1.018633594031422,0.07024891218412899,-0.17048088209701065,0.39467607420052503,0.38302838152553875,0.06414271467402528
2013-11-30,0.3629309206386613,0.9555841437660495,0.10342382466218127,-0.020711058645881398,0.47535251379223165,0.3150634162856268,0.07446711141266213
2013-12-31,0.41003734939093245,0.90329875311395,0.10481163926039043,0.0035030030797428688,0.4727901156676043,0.3633343356306592,0.07057093101360247
2014-01-31,0.43024740509562875,0.9032720852679873,0.10926213701579329,0.031823173880395794,0.4412639196877643,0.2931581143750878,0.0762158471374694
2014-02-28,0.4107003642755223,0.9045258371775624,0.0867367898451947,0.018957476412924255,0.40968051098870195,0.3252984681525253,0.07828816305349157
2014-03-31,0.37980647404730383,0.8938407987905924,0.08626408861270188,-0.15823944794707034,0.33624140894425575,0.5014991211143929,0.03509004624020122
2014-04-30,0.3382251113675634,0.9026578484574774,0.08954664166600086,-0.1755096771552805,0.3164738249101229,0.4970516974322225,0.03561796803480315
2014-05-31,0.28234486934177067,0.888493783102793,0.11723435201667011,-0.23797366440473125,0.32082460106713667,0.6152869623837576,0.03587316985796
2014-06-30,0.3661642322386689,0.8972677866597849,-0.06422490765579852,-0.14742752919236723,0.14733294872371566,0.48079693625397657,0.21775038564878735
2014-07-31,0.3658667881641356,0.8951468295072799,-0.06144008095775208,-0.1447392125441515,0.1446674553329728,0.48158669362044865,0.22417356881028713
2014-08-31,0.40310139997878913,0.8932020967210639,-0.08540224444954404,-0.1466517689073561,0.1286923137450036,0.48829598556178705,0.23136450761656221
2014-09-30,0.35097445308194,0.8844033155450337,-0.05771200607997905,-0.15437351056066204,0.16642084006617125,0.5664944297551309,0.20134204027236052
2014-10-31,0.36259387106778845,0.8805314642463268,-0.04934744318043064,-0.13331589837834015,0.16263247379266427,0.586905511663409,0.18035632872232144
2014-11-30,0.29875048585941943,0.8715061580534536,-0.1387172639988541,-0.11824496713579599,0.04598263697442593,0.5534361883889538,0.27076745084269643
2014-12-31,0.32339545342944026,0.8787728920600957,-0.17353020052287504,-0.1238038987854257,0.0874961040325409,0.5001192732366462,0.29175739357230274
2015-01-31,0.2709550519694806,0.8856107407668095,-0.18221064900440567,-0.14830719511746376,0.09576385125048492,0.5082027280859215,0.285194197065689
2015-02-28,0.14779145664932164,0.9042446293881614,-0.30698039622883583,-0.15364005132680272,-0.00631556878395024,0.6000155898991492,0.2528920966618451
2015-03-31,0.29939990186222315,0.9085710964401581,-0.28917989770197633,-0.20628161896026811,-0.03736615981687265,0.590928775614695,0.15984107651314217
2015-04-30,0.2951928782155559,0.914168334982559,-0.3026073355600694,-0.19064414054641826,-0.039147381759152014,0.5886373698279144,0.16927646443008598
2015-05-31,0.3757769825773552,0.9065846764660034,-0.3161875694074271,-0.16429383377427503,-0.01701511410071109,0.5513121825621283,0.09447093586020197
2015-06-30,0.29989791824835904,0.9169507472136809,-0.37382112144455876,-0.22690588470208622,-0.050036908514914755,0.5791082100424144,0.062431909905917134
2015-07-31,0.33365340966493395,0.9161379925970189,-0.3469821096824051,-0.17694096215184107,-0.02435684029347097,0.4962665662332807,0.08592481040503498
2015-08-31,0.3455431087779399,0.8976489509921253,-0.2795890262446054,-0.18237173717739516,0.012678791633278405,0.5559408156715088,0.032218310406767696
2015-09-30,0.22598406883219102,0.9210839292174388,-0.3043874692394926,-0.20175421512869401,-0.0032299254527132612,0.4956978712308782,0.043723665385735785
2015-10-31,0.172955260917518,0.9347743560290835,-0.2842600622772767,-0.20228590660096626,0.015919024219896355,0.5246176413736666,0.04271691460773174
2015-11-30,0.17251699992027175,0.9568633151199917,-0.275635607713249,-0.24609166670620228,0.037172219488028235,0.567669068695296,0.033110525182026576
2015-12-31,0.14069271691980298,0.9618197561400398,-0.2869613716722306,-0.2411600828681519,0.05520265570266571,0.5759968840086953,0.030021638819122107
2016-01-31,0.15022684096317,0.967696820771727,-0.18556231121179076,-0.2552798785408719,0.1312757512948177,0.6445857032330206,0.022390920191853014
2016-02-29,0.22179116865923523,0.9518294670936257,-0.20261742219526066,-0.24640221087292236,0.1262295074126859,0.7495152182647506,0.024269498153613452
2016-03-31,0.24997845261605134,0.9558990800922762,-0.26375550523951247,-0.22373070986464472,0.056307481420923046,0.7438577843779816,0.03655518275186646
2016-04-30,0.18215188628174814,0.9477014401333756,-0.2681705001339201,-0.2397464321427913,0.10710079808630192,0.6960550321874052,0.01616599967989086
2016-05-31,0.1643640549824335,0.947459664888098,-0.2917413001066531,-0.22884924708313303,0.08575156996471324,0.6851592955587876,0.013708091090149952
2016-06-30,0.15639017569267255,0.9465922675773016,-0.28976217666996573,-0.22655836163889118,0.08654756034542846,0.6929241184351503,0.014071966673472365
2016-07-31,0.13242620814551231,0.9546803412677527,-0.2872885838003008,-0.24916136475336656,0.05939102298551455,0.7892878870252156,0.0320074754902413
2016-08-31,0.10797277280237082,0.956968595595307,-0.3030578455962799,-0.27281336249951244,0.019976313982240885,0.8360828004009877,0.028182032425648453
2016-09-30,0.09383359390857413,0.9621574872225097,-0.2979881428274671,-0.2910706550239814,0.0907672873269744,0.8019681666246585,0.03309785395308192
2016-10-31,0.14677458739596377,0.9472933962913367,-0.2965079907607549,-0.3219690974148443,0.09298597354426007,0.8069065752666899,0.019756687825297055
2016-11-30,0.1636318906361071,0.9355175663044981,-0.28797873926300416,-0.3852119361210356,0.08285005070096711,0.8490813931240188,-0.001674326855158121
2016-12-31,0.16036839583569423,0.9796287167616873,-0.19572929942644876,-0.27371018597216323,0.15457051201649874,0.8474855619910062,0.02545481006147148
2017-01-31,0.2143330910812863,0.9915061881226294,-0.172846518564476,-0.17217112932367265,0.25520107807605424,0.7388356225671242,0.0568721703706939
2017-02-28,0.23099188098473847,0.990439629284213,-0.17802227975287263,-0.1865548977740916,0.24788175328688666,0.7369105388834847,0.049248851470094356
2017-03-31,0.20207008717036162,0.9795280225399613,-0.15630224669337436,-0.19105210972109612,0.22642519494757213,0.7877563008063566,0.053121649351042154
2017-04-30,0.22348758533149565,0.9738152676340168,-0.1472757981337315,-0.2078410431681792,0.23352962075217842,0.7885471919240316,0.044640260197490976
2017-05-31,0.2167873171251256,0.9818475117584726,-0.16215006439915822,-0.20156377286627244,0.20623437673812542,0.8162058876512892,0.05329131911590792
2017-06-30,0.15205652910237083,0.9804858976446681,-0.1453431902382221,-0.1723410535950707,0.19271116550520287,0.8237387632506944,0.053575577479114705
2017-07-31,0.043038555817689006,1.0110158195280734,-0.17591123819264962,-0.15160691015423966,0.19798796634062726,0.7456925299175906,0.029387924472494362
2017-08-31,0.04411784028027384,1.005152507793912,-0.19877043912034834,-0.13880180655445043,0.19257084204582517,0.7282047942039372,0.043764730092291974
2017-09-30,-0.007759967066554363,0.9979916259864715,-0.1723034279017074,-0.1675777943333398,0.1780130375070884,0.7724177331523359,0.017132488396614604
2017-10-31,-0.06386380577692474,0.996692714338291,-0.21769555937644908,-0.17336967426767427,0.18260717170548377,0.7254664120964843,0.008896644064374204
2017-11-30,-0.09296759182677182,0.960014763978439,-0.19009090578602117,-0.3292320379244898,0.11947889992576473,0.9684701902643469,-0.05130346998820689
2017-12-31,-0.04300089196064282,0.9546546655876884,-0.20794543402957866,-0.31799379660958516,0.09261999942600738,1.0128798582347682,-0.043592869073654276
2018-01-31,0.022680823423609543,0.9536070823485796,-0.2078898410286413,-0.3510397169267592,0.09178861691175569,1.0812027239934723,-0.04675261055059983
2018-02-28,0.009463127459588775,0.9310636076947287,-0.17715214940143326,-0.3652483348500932,0.12690847029584212,1.0712902777972886,-0.062137715668573124
2018-03-31,0.000733047255892484,0.9556557853146362,-0.19942804223741945,-0.3837757036117474,0.08123977469563218,1.1439421507418457,-0.06696629333419311
2018-04-30,-0.00229041532803155,0.9529153687783731,-0.19440760526196507,-0.3842909861671198,0.0872231160823006,1.1362684209721312,-0.06971604740120592
2018-05-31,-0.10001151963834311,0.9530912719216668,-0.17831632061338792,-0.35555738921125773,0.17411121667918858,1.025600441528537,-0.07883876933362638
2018-06-30,-0.15422857421396624,0.9448830189037516,-0.1768195148474211,-0.3420744210896497,0.1918067478690314,0.9984471875114451,-0.08817337983654672
2018-07-31,-0.025363884450239665,0.9337487982182382,-0.15380202933135648,-0.40162309148778375,0.19285338983722744,1.0185777948379078,-0.13492607107904234
2018-08-31,-0.12352094694383879,0.9473786407006302,-0.16563490279553886,-0.39870638622269217,0.18954929139442198,1.0076582967231138,-0.1330049017795491
2018-09-30,-0.10540108643146996,0.9713956357390241,-0.15745772190954982,-0.40624650823767583,0.18646430437726288,1.0159736392177992,-0.11041590574347988
2018-10-31,-0.13522526576042598,0.9774514170954022,-0.1541534875855538,-0.3910743512788023,0.18859663324694778,1.003254655985419,-0.10528256660011301
2018-11-30,-0.032077784157870284,0.9194718362830807,-0.22041631491470326,-0.39185837425140463,0.13085393143601345,1.1022094749619704,-0.12771310249820578
2018-12-31,-0.02772745698822873,0.9120279903531124,-0.22275866176516884,-0.397749031528265,0.10939894117754391,1.0978686101019381,-0.134744460431723
2019-01-31,-0.034866802420872395,0.9445865360569888,-0.21098908927477425,-0.3821250299517049,0.1301892170457912,1.1063678003530397,-0.12168427819093156
2019-02-28,-0.06202270856514154,0.9355959927363882,-0.21023322837052696,-0.3760915051144509,0.13877687352003812,1.118449149086034,-0.10396784747247545
2019-03-31,-0.07627693579816013,0.9497540975984482,-0.19586915884599365,-0.3774546628240446,0.1904898906308623,1.120177616604057,-0.0981599090075243
2019-04-30,-0.08524986118734575,0.9555653797277163,-0.1862243625042442,-0.35204012574668553,0.19295644327572983,1.1112728748141232,-0.08996808151858172
2019-05-31,-0.015141464394032954,0.9681835109169447,-0.19936754565755516,-0.2264102196961598,0.2994048856299106,0.9365519442939572,-0.10511655259679582
2019-06-30,0.07184405738805219,0.9577597637178796,-0.21418779876910124,-0.24159863512402044,0.33240957976267743,0.9982016578623686,-0.10001571313224057
2019-07-31,0.021680856630355256,0.9325126577884708,-0.19642795572007218,-0.25226985871207075,0.32562497100305876,0.999135735636153,-0.10453071067514919
2019-08-31,-0.014247352282206778,0.9398264748456261,-0.21360740499359465,-0.25507205766230107,0.3515710534322069,1.0421972394962888,-0.09986421291198846
2019-09-30,-0.004941806483799531,0.9403489629876337,-0.21088786521311303,-0.28013620922828353,0.3510315801859506,1.062694383269976,-0.0860637128341878
2019-10-31,-0.024603498317411567,0.949667536670942,-0.2126356192964364,-0.31125663413880994,0.29643240602060295,1.0408071327274024,-0.07341601138915115
2019-11-30,-0.0005578314863564434,0.9462557759291336,-0.21754747204601296,-0.31570302180775445,0.30118857226640827,1.0347478975656326,-0.07806736663391814
2019-12-31,-0.002197684014242746,0.9465568748375056,-0.20635663034284907,-0.31676391156600486,0.31578882740827935,1.04287107511207,-0.07255185331243909
2020-01-31,-0.016406187307241027,0.9477698447279,-0.2140345170874809,-0.34440702795571876,0.3316731809181293,1.054941087765945,-0.07628259608570159
2020-02-29,-0.016534476994486073,0.9462352506306876,-0.1888142119432101,-0.3204139988997064,0.3551526664289969,1.0540613794289824,-0.0714249949640429
2020-03-31,0.10486843318103295,0.8667023361140782,-0.16110552443793524,-0.3574100877736785,0.3531929273998721,0.944692140105596,-0.11922683752097735
2020-04-30,-0.015215104190967221,0.8850080807300124,-0.08753578305073886,-0.11988639880507376,0.5179739369527749,0.7392301744982795,-0.045607795199596915
2020-05-31,-0.014580077530844218,0.8469182987493836,-0.0994954935042053,-0.07980090878857878,0.4526569273916446,0.7083731153701491,-0.034953033104829445
2020-06-30,-0.06770566863294378,0.8619321551231565,-0.020298122912167375,-0.1166556883109521,0.5202240006187363,0.7592862864705385,0.01916312652614721
2020-07-31,-0.14608134121848154,0.8479761450107235,-0.06865266963028573,-0.07116810708238265,0.5124019773313608,0.6792303780056094,0.006898276974718548
2020-08-31,-0.20009235992208724,0.850526172846631,-0.10283799854529009,-0.07891814923439743,0.4822867511791279,0.6847691740464916,-0.022887737432381185
2020-09-30,-0.21504091837901398,0.8327644356476479,-0.10242920594295057,-0.0739537640359475,0.41462429653056554,0.6899966083278931,-0.04950414213895247
2020-10-31,-0.009987787869777071,0.7689140324131898,-0.06918587810062743,-0.0407999476773238,0.4444335363154744,0.6178074494146216,-0.06530160129148634
2020-11-30,-0.037225630316321964,0.7780066593660935,-0.08276485144302247,-0.04730634539586432,0.44571069121995455,0.63393995682031,-0.06009263311419443
2020-12-31,-0.021819740008723703,0.7956417290710871,-0.04588167578752249,-0.09501999790876556,0.3618769960918385,0.6972358872921661,-0.10980034594640159
2021-01-31,0.012188536219105296,0.7996193541243432,-0.01860255227325322,-0.10952184041303595,0.33395081627044576,0.7142930916858751,-0.10527900788834631
2021-02-28,-0.035102045632486104,0.784646995996187,-0.10041645904400827,-0.11159948319149487,0.3902940133229941,0.5849779385418212,-0.17357118391980397
2021-03-31,-0.012237605546140515,0.7755737728971525,-0.08353496641908145,-0.07616970668692714,0.3536870441478706,0.47217454170085976,-0.19150359097790876
2021-04-30,-0.0996954961615968,0.7801840050616462,-0.07461680499184596,-0.11978564392947628,0.20447797578326907,0.42661692630123227,-0.19648736859464408
2021-05-31,-0.09885844232564564,0.780615856292665,-0.07479477465361348,-0.12045764140647171,0.20371111352341587,0.42808982519875777,-0.19754739466922522
2021-06-30,-0.11218699737304971,0.7843306783466406,-0.09652716136811994,-0.13318235972273554,0.15133272869187492,0.42270284473822156,-0.22125845807105832
2021-07-31,-0.13326731225538793,0.7756162499506399,-0.09178544714672442,-0.11245524964426167,0.17734000310487688,0.40943281806262655,-0.2172228723008633
2021-08-31,-0.2041110649121093,0.7837130054617384,-0.1336543018303801,-0.07374152441949063,0.044263025728106906,0.34105343483512723,-0.23558474090599735
2021-09-30,-0.1895369874977977,0.7832670508952697,-0.1279047492711325,-0.07562769821404879,0.05109287091949431,0.3345715283678964,-0.23606781747299513
2021-10-31,-0.14055973299778815,0.7826706255695399,-0.15324170333288803,-0.06206621849297538,-0.005078688039602526,0.2920247366808513,-0.26591954767874737
2021-11-30,-0.21441425596246538,0.7182583379542086,-0.08843940083973617,-0.11018040709049048,0.0159412743936709,0.32070012636529,-0.3235594425466223
2021-12-31,-0.22320018711971532,0.7524853791858171,-0.21633425147704224,-0.03442119756833939,-0.2694453158455996,0.23552995925384854,-0.35268028036645177
2022-01-31,-0.26172373653256187,0.7515861460236521,-0.24076620237102095,-0.05091843951607371,-0.25325272308372754,0.2318347342343576,-0.3601734116042308
2022-02-28,-0.33868194779523736,0.753673753035078,-0.24609745791648432,-0.084194729266678,-0.265710859821068,0.2731317074376978,-0.3743789351552078
2022-03-31,-0.3042983118272946,0.7502045915302443,-0.22045210642252397,-0.07772262107048626,-0.268584415661882,0.2998394928287541,-0.3563866477540588
2022-04-30,-0.2880766018890018,0.713211189353282,-0.20488695536626617,-0.05041853505731848,-0.2213149810246858,0.16645277804432324,-0.38300736628400484
2022-05-31,-0.32829614280434943,0.727716324084185,-0.23440334239165708,-0.04615601958074329,-0.26201143470364013,0.14740986474478107,-0.3950413332275549
2022-06-30,-0.22782293925881966,0.7558158335204288,-0.24723974664623666,0.0670811904408666,-0.26783873361093113,0.17268476327170493,-0.30827389410926903
2022-07-31,-0.14350904415326532,0.7301572010742634,-0.22947737570732618,0.05646042474013826,-0.23452094601324958,0.1276721504767745,-0.3176530805786159
2022-08-31,-0.20974240063944646,0.7190459663757054,-0.21692187130983534,0.047616618275073685,-0.2604383065611165,0.25142400418173955,-0.29514179604195273
2022-09-30,-0.305855119286971,0.7108652388219078,-0.1829792062970334,0.03039963332333232,-0.21076993451029158,0.2631683134234077,-0.29804073176819706
2022-10-31,-0.45442365609107394,0.753694421876506,-0.17643247566231876,-0.002359342554430715,-0.17761632875418398,0.32970052321376153,-0.2961330287077433
2022-11-30,-0.40284794475492236,0.7913094221765843,-0.09631174929223556,0.011732018115830965,-0.13693440698682946,0.4183488607279436,-0.22791630145442354
2022-12-31,-0.30789236061815906,0.7983079472239049,-0.1298873576243766,0.08959261511084933,-0.17620986643909206,0.28611646006784724,-0.18023790068683132
2023-01-31,-0.3533864385400307,0.8035562549631643,-0.14670583311243207,0.09846488947330795,-0.20101915193777828,0.2687227387808958,-0.1859937496879684
2023-02-28,-0.23127128749592887,0.7877843590250936,-0.1520020863213689,0.06028253314935201,-0.2614714525834361,0.2529235038881486,-0.2963017825964688
2023-03-31,-0.2922356957061868,0.8021893047822046,-0.1710788289046656,0.05756923837996831,-0.28386797164592026,0.2763315844285635,-0.2971814064765925
2023-04-30,-0.2721350051053765,0.7912520594060257,-0.13076072559252908,0.08396210691577208,-0.2683415618374376,0.2367323495369036,-0.27123434121448653
2023-05-31,-0.25968337951472226,0.789957623794289,-0.12663990689184337,0.08037818182005653,-0.26407416205041606,0.24235453845797747,-0.2717751868638426
2023-06-30,-0.3879840561074661,0.8066978439153119,-0.10924190343169544,0.059757349136508986,-0.26834888041752036,0.3903284201347024,-0.27471413974145126
